candidate_id	reference_id	similarity	score
5020	4998	2.6782000135355843e-05	1
5020	4999	1.4353730248560522e-05	1
5020	5000	1.4282207188530516e-05	1
5020	5002	6.809879180660177e-05	1
5020	5005	1.3656461750792532e-05	1
5020	5015	2.078572140386523e-05	1
5020	5016	6.640050840488453e-06	1
5020	5027	1.3765972968809368e-05	1
5020	5032	3.218339427591286e-05	1
5020	5035	2.3003922572720594e-05	1
5020	5044	7.451760522841612e-06	1
5020	5045	3.4512203272389044e-05	1
5020	5049	3.6303424575348235e-05	1
5020	5052	2.013545562173835e-05	1
5020	5055	1.5186868438915872e-05	1
5020	5057	9.050910937587045e-06	1
5020	5070	3.498343533006953e-06	1
5020	5072	8.69078469243785e-05	1
5020	5077	4.472150100153333e-06	1
5020	5078	3.3881847827928736e-05	1
5020	5080	1.959009402279436e-05	1
5020	5081	7.664234479406848e-06	1
5020	5082	2.8375511537683636e-05	1
5020	5088	3.162208495728184e-06	1
5020	5093	1.822090532197352e-05	1
5020	5097	2.659467431867549e-05	1
5020	5103	3.6599707330407495e-05	1
5020	5111	1.8243143821172366e-05	1
5020	5113	8.955639436745505e-06	1
5020	5140	1.607242610740679e-05	1
5020	5141	2.48493901921044e-05	1
5020	5142	0.00011356332921763502	1
5020	5149	9.553451500367729e-06	1
5020	5151	3.657109707394833e-05	1
5020	5156	1.042729530833908e-05	1
5020	5158	2.3595057289611725e-05	1
5020	5161	5.348237981405556e-06	1
5020	5171	1.4348283146398137e-05	1
5020	5172	1.0993239590702022e-05	1
5020	5174	1.409120066119519e-05	1
5020	5175	1.0779963393756353e-05	1
5020	5187	5.909890768357362e-06	1
5020	5200	4.6855598601812234e-05	1
5020	5207	2.1574910829722328e-05	1
5020	5217	1.6426731036023838e-05	1
5020	5222	6.846240680969339e-05	1
5020	5223	4.786575787549768e-05	1
5020	5224	1.3331881482063836e-05	1
5020	5225	3.6558334350202274e-05	1
5020	5242	2.1109908065233678e-05	1
5020	5246	0.00021388026197349152	1
5020	5248	1.6426731036023838e-05	1
5020	5252	9.253378661404911e-06	1
5020	5261	8.047617644017521e-05	1
5020	5265	7.193681147906733e-05	1
5020	5266	3.8669568493973656e-05	1
5020	5276	0.00012741385991365826	1
5020	5286	6.676040325731386e-06	1
5020	5288	1.3544617884510981e-05	1
5020	5289	4.910101460251277e-05	1
5020	5290	5.419288920654981e-05	1
5020	5295	2.3241592408836013e-05	1
5020	5296	1.6133254578353755e-05	1
5020	5297	1.7831404959934014e-05	1
5020	5300	0.00010437657717150446	1
5020	5302	3.7808476610268013e-06	1
5020	5305	3.195676473243431e-05	1
5020	5310	2.2124871519103735e-05	1
5020	5311	1.8961638400029062e-05	1
5020	5312	1.3076974886435684e-05	1
5020	5325	3.8632855271335794e-05	1
5020	5328	1.8883355400534393e-05	1
5020	5329	1.2002006587347327e-05	1
5020	5333	3.410322827327554e-05	1
5020	5336	0.00017411955543911818	1
5020	5345	4.248301325704494e-05	1
5020	5350	1.3040186878304246e-05	1
5020	5351	1.518143816259151e-05	1
5020	5354	0.0002533948922508735	1
5020	5356	3.651892358230906e-05	1
5020	5358	1.278444280263741e-05	1
5020	5359	2.204574095844496e-05	1
5020	5375	4.795391590872282e-06	1
5020	5382	2.1937081909562978e-05	1
5020	5385	3.875474010188755e-05	1
5020	5389	1.797585216837475e-05	1
5020	5392	9.321356785111352e-06	1
5020	5394	1.0808138080277473e-05	1
5020	5395	4.9615361718406365e-05	1
5020	5399	8.047617644017521e-05	1
5020	5401	2.2831501140203485e-05	1
5020	5402	8.467800892213048e-05	1
5020	5406	1.4990466542650038e-05	1
5020	5408	4.4213866707218396e-05	1
5020	5409	8.958676479311053e-05	1
5020	5425	4.923944082659782e-05	1
5020	5427	4.267257765884146e-06	1
5020	5430	2.0786851334669248e-05	1
5020	5432	4.7692289720785486e-05	1
5020	5436	2.731030589186593e-05	1
5020	5440	3.088126965835883e-05	1
5020	5441	5.253261277586969e-05	1
5020	5443	0.00011239034056224827	1
5020	5448	1.0720613131417227e-05	1
5020	5449	3.9188016898908005e-05	1
5020	5451	1.7555071842212403e-05	1
5020	5453	1.62364222013965e-05	1
5020	5457	2.268106285789285e-05	1
5020	5459	2.3048148667426382e-05	1
5020	5467	1.5020203133597095e-05	1
5020	5468	1.2919965170811267e-05	1
5020	5470	1.7837800119162354e-05	1
5020	5472	1.54138799812992e-05	1
5020	5476	1.0982676826513886e-05	1
5020	5482	3.1338874159530614e-05	1
5020	5490	3.265026602072552e-05	1
5020	5498	3.170233029316226e-05	1
5020	5500	3.7721806205172086e-05	1
5020	5510	3.8669568493973656e-05	1
5020	5518	1.3692807408271977e-05	1
5020	5530	3.3790896964408886e-06	1
5020	5535	1.6543824917779004e-05	1
5020	5541	3.878132302348926e-05	1
5020	5543	7.549053523802493e-06	1
5020	5544	5.78717441686375e-05	1
5020	5545	2.426095652456053e-05	1
5020	5548	2.878190068450699e-05	1
5020	5551	2.351246233599512e-05	1
5020	5554	2.2031995250672572e-05	1
5020	5565	9.039153680791584e-06	1
5020	5569	9.964722371719543e-06	1
5020	5570	1.2932354153074636e-05	1
5020	5573	4.363096630031577e-05	1
5020	5574	5.612693377118294e-06	1
5020	5576	4.063069633793656e-05	1
5020	5577	4.2847909579034065e-05	1
5020	5581	0.00010512491061152879	1
5020	5583	8.886615592536455e-06	1
5020	5586	7.744553002550142e-05	1
5020	5587	3.146336134551783e-05	1
5020	5588	4.44922086868056e-06	1
5020	5595	4.479771842837248e-05	1
5020	5601	0.0003162410757463162	1
5020	5602	5.2934432775874645e-05	1
5020	5615	5.419288920654981e-05	1
5020	5616	7.402275867798582e-05	1
5020	5618	1.0805901596420745e-05	1
5020	5619	3.788483334587498e-05	1
5020	5622	2.9606462554221434e-05	1
5020	5623	6.665089139596164e-05	1
5020	5630	1.305460827670816e-05	1
5020	5638	9.703503478671457e-05	1
5020	5643	1.4066388339053577e-05	1
5020	5645	4.421116818930858e-05	1
5020	5655	1.3656461750792532e-05	1
5020	5656	6.681269489281713e-06	1
5020	5659	9.20660278086061e-06	1
5020	5660	5.234500049840157e-06	1
5020	5669	3.6825146950935945e-05	1
5020	5670	2.986719583062704e-05	1
5020	5671	1.9635938559616108e-05	1
5020	5672	1.3156532589476526e-05	1
5020	5684	1.818873452792311e-05	1
5020	5688	3.3739167398318396e-05	1
5020	5691	2.5078703095050753e-05	1
5020	5694	1.743570850013069e-05	1
5020	5696	4.8627741569043396e-05	1
5020	5706	1.131466402058673e-05	1
5020	5708	4.9777876935052394e-05	1
5020	5719	8.056940254445797e-05	1
5020	5720	1.3857001987627664e-05	1
5020	5726	2.055159465016689e-05	1
5020	5731	6.9672331772629075e-06	1
5020	5732	4.0616749289683195e-05	1
5020	5733	3.6772522175202647e-06	1
5020	5734	1.938392217522958e-05	1
5020	5741	8.990339283500002e-06	1
5020	5744	6.298691320743351e-05	1
5020	5750	0.00011476913525179312	1
5020	5751	2.211324851629868e-05	1
5020	5752	4.2833405686789326e-05	1
5020	5753	1.7797121158132764e-05	1
5020	5760	1.5798713480856932e-05	1
5020	5761	2.5510393548782834e-05	1
5020	5762	2.40816164042427e-05	1
5020	5774	1.7772799002389874e-05	1
5020	5785	7.156532131593281e-05	1
5020	5790	1.5979959564513108e-05	1
5020	5799	3.111302826790804e-05	1
5020	5800	9.703503478671457e-05	1
5020	5809	1.1802677077925224e-05	1
5020	5814	4.165158436047722e-05	1
5020	5815	2.0869551495955983e-06	1
5020	5819	2.547280923575895e-05	1
5020	5822	2.0669095249454857e-05	1
5020	5825	1.2169846048251243e-05	1
5020	5826	3.1528270741097775e-05	1
5020	5832	3.792481397778273e-05	1
5020	5833	4.106563425054054e-05	1
5020	5834	7.056231623296984e-05	1
5020	5838	2.3175060101264095e-05	1
5020	5840	1.515354994057151e-05	1
5020	5844	5.92614507983014e-06	1
5020	5849	8.824488189877581e-05	1
5020	5850	6.224780980889642e-05	1
5020	5852	1.4348283146398137e-05	1
5020	5853	1.6133254578353755e-05	1
5020	5854	2.1281014982992442e-05	1
5020	5855	1.8616072932621022e-05	1
5020	5856	6.467164006610551e-05	1
5020	5865	1.6439942574510976e-05	1
5020	5868	4.197726095759705e-05	1
5020	5870	9.578246997977464e-06	1
5020	5871	2.2159777195547606e-05	1
5020	5875	1.654581299225889e-05	1
5020	5876	7.821314676747319e-05	1
5020	5877	6.996740683753784e-05	1
5020	5878	7.156532131593281e-05	1
5020	5881	1.3425109125647918e-05	1
5020	5883	2.0123457531006e-05	1
5020	5886	1.9163976672018355e-05	1
5020	5889	3.226292450946314e-05	1
5020	5893	1.5306768778348295e-05	1
5020	5898	3.5601218829846076e-05	1
5020	5904	5.24454627802774e-05	1
5020	5905	2.1577915052863367e-05	1
5020	5906	1.0206711955551395e-05	1
5020	5914	1.4149252926329857e-05	1
5020	5917	1.7490517171286645e-05	1
5020	5921	6.302900358585358e-06	1
5020	5922	2.02037598826397e-05	1
5020	5927	4.099836779206846e-05	1
5020	5928	2.0296582528319354e-06	1
5020	5931	9.022686477263329e-06	1
5020	5932	8.838051786049044e-06	1
5020	5934	9.068199302277507e-06	1
5020	5935	3.547933666439244e-05	1
5020	5947	1.8140870262501926e-05	1
5020	5948	1.5020804769688219e-05	1
5020	5952	2.0740119571797835e-05	1
5020	5956	8.227104094641097e-06	1
5020	5960	6.298691320743351e-05	1
5020	5967	1.1266071119176983e-05	1
5020	5968	2.0528362750770232e-05	1
5020	5971	8.824488189877581e-05	1
5020	5974	2.942128652157451e-05	1
5020	5980	2.780044616031266e-05	1
5020	5981	2.0154398356025098e-05	1
5020	5984	8.990339283500002e-06	1
5020	5987	1.813431456463176e-05	1
5020	5990	2.790281361937839e-05	1
5020	5997	1.6495946749761105e-05	1
5020	6002	3.713121135128686e-05	1
5020	6003	1.875084721621046e-05	1
5020	6006	3.195676473243431e-05	1
5020	6009	9.425236681692486e-06	1
5020	6010	1.326456464733191e-05	1
5020	6014	8.97548450361395e-06	1
5020	6016	3.224662141907474e-05	1
5020	6018	4.376315220410258e-05	1
5020	6020	0.00011684138554353509	1
5020	6030	2.1885927449521134e-05	1
5020	6033	1.5439847014346732e-05	1
5020	6045	1.6412825737470355e-05	1
5020	6050	5.091722824089853e-05	1
5020	6052	2.6100067570677756e-05	1
5020	6058	1.2938448215943668e-05	1
5020	6070	2.790281361937839e-05	1
5020	6075	6.339153861271346e-06	1
5020	6077	3.526738240167132e-05	1
5020	6081	5.1684691109910614e-05	1
5020	6082	3.528978949228833e-05	1
5020	6084	4.858583660973169e-05	1
5020	6087	1.6008757993254928e-05	1
5020	6088	1.335734703251078e-05	1
5020	6091	2.1384711223551252e-05	1
5020	6094	2.5707678983362833e-05	1
5020	6099	2.7855248564937432e-05	1
5020	6105	1.2928075221976055e-05	1
5020	6107	4.3763026996898905e-05	1
5020	6121	1.2624731288274055e-05	1
5020	6130	2.0887044060678952e-05	1
5020	6135	9.755152429877645e-06	1
5020	6142	1.8140870262501926e-05	1
5020	6146	5.281573094555837e-05	1
5020	6147	1.3298129740688532e-05	1
5020	6152	6.100634863084364e-05	1
5020	6153	2.3241592408836013e-05	1
5020	6159	7.207277169228165e-07	1
5020	6160	4.63268532955851e-05	1
5020	6162	1.3135595697463832e-05	1
5020	6167	1.8328139144468555e-05	1
5020	6172	2.0197209890267933e-05	1
5020	6173	4.542996453535479e-06	1
5020	6175	1.685637247797017e-05	1
5020	6176	7.297709918749272e-05	1
5020	6177	4.6886575528762646e-05	1
5020	6179	2.1216837185910408e-05	1
5020	6180	2.9759125743131498e-05	1
5020	6207	1.1567186937058557e-05	1
5020	6211	7.193681147906733e-05	1
5020	6212	6.774004518069932e-06	1
5020	6214	1.7103478159658355e-05	1
5020	6218	1.1956218561736242e-05	1
5020	6221	9.952888541707248e-06	1
5020	6233	3.870949127269386e-05	1
5020	6234	2.6721663016390204e-05	1
5020	6240	1.3464896239675592e-05	1
5020	6241	3.034429116087615e-06	1
5020	6242	0.00010217196183669912	1
5020	6246	6.683783833299737e-05	1
5020	6259	0.0001159959301989341	1
5020	6261	5.0588893537938535e-06	1
5020	6262	4.0616749289683195e-05	1
5020	6263	9.158251163521139e-05	1
5020	6264	1.6047507016798013e-05	1
5020	6267	1.6510064176631216e-05	1
5020	6270	1.4909513102179823e-05	1
5020	6277	0.0001865621340686567	1
5020	6285	1.8696831508441642e-05	1
5020	6287	1.0593127676743066e-05	1
5020	6292	7.327851552348515e-05	1
5020	6301	8.690481901318534e-06	1
5020	6312	2.2709416320106985e-05	1
5020	6315	2.6476393069507097e-05	1
5020	6316	3.293485236999863e-05	1
5020	6317	1.705563934657952e-05	1
5020	6320	9.083238137769254e-05	1
5020	6339	0.00012291132546103482	1
5020	6345	5.866190294885912e-05	1
5020	6348	3.6660386171671075e-05	1
5020	6352	2.9703721857009964e-05	1
5020	6363	3.940639327292924e-05	1
5020	6370	3.0191146301270096e-05	1
5020	6385	4.2451747219997334e-05	1
5020	6390	3.7587071761195874e-05	1
5020	6394	6.633769073488471e-05	1
5020	6397	6.665089139596164e-05	1
5020	6400	5.832037981955475e-06	1
5020	6402	5.5487931213050856e-05	1
5020	6403	2.4030571188051235e-05	1
5020	6405	3.3211528868565326e-05	1
5020	6412	4.398524746034337e-05	1
5020	6420	2.1474121586524077e-05	1
5020	6423	3.226292450946314e-05	1
5020	6425	1.960652288643687e-05	1
5020	6431	1.483505086262796e-05	1
5020	6435	1.3513819705535158e-05	1
5020	6436	9.554886877472547e-05	1
5020	6447	1.63111503500761e-05	1
5020	6449	3.5978063021001476e-05	1
5020	6450	2.8972389967027372e-05	1
5020	6451	5.1373084053839156e-05	1
5020	6456	7.684255099774651e-05	1
5020	6457	3.161178897129334e-05	1
5020	6460	8.209422596156096e-06	1
5020	6474	1.5243705721276517e-05	1
5020	6476	9.010879949569382e-06	1
5020	6481	1.668628961717899e-05	1
5020	6485	2.0154398356025098e-05	1
5020	6488	2.684749136319935e-05	1
5020	6496	1.8883355400534393e-05	1
5020	6498	1.4661937628060386e-05	1
5020	6500	2.8375511537683636e-05	1
5020	6504	5.23810319070568e-05	1
5020	6507	0.0002705515685376025	1
5020	6509	4.597992631503636e-05	1
5020	6518	1.744655331918693e-05	1
5020	6526	1.445127796388513e-05	1
5020	6527	9.916572833239156e-06	1
5020	6528	7.869794564096081e-06	1
5020	6530	1.6220465776297547e-05	1
5020	6534	8.4955371909893e-05	1
5020	6536	4.177468445255869e-06	1
5020	6541	1.4016507035619727e-05	1
5020	6554	2.141755043859209e-05	1
5020	6557	1.1361440166318855e-05	1
5020	6561	2.4014534404515375e-05	1
5020	6566	1.3284617507847814e-05	1
5020	6569	9.664419550087399e-05	1
5020	6576	8.990519336272048e-06	1
5020	6577	9.964722371719543e-06	1
5020	6578	1.4280354910564956e-05	1
5020	6581	3.316800705954883e-05	1
5020	6597	2.204574095844496e-05	1
5020	6598	3.0700238952447084e-05	1
5020	6611	4.44057136818066e-05	1
5020	6615	5.9223766530640486e-06	1
5020	6629	9.422765139109493e-06	1
5020	6633	1.5422040541664263e-05	1
5020	6641	5.1555537829254365e-06	1
5020	6644	2.5294519897691476e-05	1
5020	6649	9.85753784715261e-06	1
5020	6651	2.8309964444297258e-05	1
5020	6657	2.370611769803176e-05	1
5020	6669	8.323812690925782e-06	1
5020	6674	6.846240680969339e-05	1
5020	6677	3.611563943272319e-05	1
5020	6680	1.619429781954181e-05	1
5020	6684	1.782995956351886e-05	1
5020	6689	0.00018818537601348912	1
5020	6695	4.1565080252280535e-05	1
5020	6697	4.509646271346412e-06	1
5020	6699	0.00011596684017194144	1
5020	6711	2.0088981275942177e-05	1
5020	6712	3.370350288074045e-05	1
5020	6716	0.00011016869962075912	1
5020	6717	3.115992903119409e-06	1
5020	6718	1.8096790373829564e-05	1
5020	6721	4.6116721763237613e-05	1
5020	6722	2.2557372946761724e-05	1
5020	6728	0.00012088868756730454	1
5020	6729	9.6623503115113e-06	1
5020	6732	2.181493178662614e-05	1
5020	6733	2.6737034145187767e-05	1
5020	6734	3.473124294618953e-05	1
5020	6752	4.3100489486726085e-05	1
5020	6755	1.620043028247386e-05	1
5020	6761	1.822090532197352e-05	1
5020	6766	0.00028259590547068423	1
5020	6769	5.9978166080222085e-05	1
5020	6774	6.895558396595639e-06	1
5020	6776	3.6599707330407495e-05	1
5020	6784	2.710064406933679e-05	1
5020	6785	1.2932477486202798e-05	1
5020	6787	3.5501742991244895e-05	1
5020	6796	8.42401164874061e-06	1
5020	6803	1.0824353533638938e-05	1
5021	4921	3.04400995119141e-05	1
5021	4924	8.628305867864424e-06	1
5021	4928	1.009854232602267e-05	1
5021	4936	2.5693561211447532e-05	1
5021	4944	2.301151445975061e-05	1
5021	4946	4.964411347386051e-06	1
5021	4948	1.9531797904160962e-05	1
5021	4956	2.4495396026298196e-05	1
5021	4961	1.1784917371143318e-05	1
5021	4974	1.0256710414208749e-05	1
5021	4979	1.5022595495886771e-05	1
5021	4980	1.531643548851108e-05	1
5021	4996	3.6051770586771006e-05	1
5021	4998	1.9034526958289763e-05	1
5021	4999	8.533070971474075e-06	1
5021	5000	1.2128424999680329e-05	1
5021	5002	4.1884048528593234e-05	1
5021	5005	1.1885063898716734e-05	1
5021	5015	1.3729878286580996e-05	1
5021	5016	4.492304735263923e-06	1
5021	5027	8.826587871559861e-06	1
5021	5032	1.5247093342275175e-05	1
5021	5035	8.917135279087262e-06	1
5021	5044	5.8689851931958976e-06	1
5021	5045	2.052344941840078e-05	1
5021	5049	1.1471272275062967e-05	1
5021	5052	1.7997242341126422e-05	1
5021	5055	1.4584524673210248e-05	1
5021	5057	5.643458960410262e-06	1
5021	5070	3.0861528306859696e-06	1
5021	5072	2.7678121940046315e-05	1
5021	5077	7.835592755879872e-06	1
5021	5078	1.3878493119662525e-05	1
5021	5080	1.9376935745950475e-05	1
5021	5081	5.283011156541112e-06	1
5021	5082	1.6266396391793365e-05	1
5021	5088	8.847868150667505e-06	1
5021	5093	1.2493282691873452e-05	1
5021	5097	1.141820581013227e-05	1
5021	5103	1.2932366486334523e-05	1
5021	5111	1.6188213992759613e-05	1
5021	5113	5.2960915624303026e-06	1
5021	5140	6.320386274825756e-06	1
5021	5141	2.0147883581007523e-05	1
5021	5142	2.861833463026695e-05	1
5021	5149	6.634278160546426e-06	1
5021	5151	1.5556566029878738e-05	1
5021	5156	1.0414554577945699e-05	1
5021	5158	1.1601523169383286e-05	1
5021	5161	2.4462700520431042e-06	1
5021	5171	7.909944494053489e-06	1
5021	5172	1.542801298504241e-05	1
5021	5174	9.050850516439615e-06	1
5021	5175	5.2445636159215435e-06	1
5021	5187	8.593044534738333e-06	1
5021	5200	2.424129800000517e-05	1
5021	5207	2.1474428778494645e-05	1
5021	5217	7.238505395694203e-06	1
5021	5222	2.929725033755887e-05	1
5021	5223	2.1946498304174863e-05	1
5021	5224	1.474686194215084e-05	1
5021	5225	1.0935968586920689e-05	1
5021	5242	1.1887002252876525e-05	1
5021	5246	6.273931615390717e-05	1
5021	5248	7.238505395694203e-06	1
5021	5252	1.178886291100012e-05	1
5021	5261	2.4175846130042918e-05	1
5021	5265	2.218656915625988e-05	1
5021	5266	2.4674287700097088e-05	1
5021	5276	1.6503011822856765e-05	1
5021	5286	6.4955876417585625e-06	1
5021	5288	8.38068489280402e-06	1
5021	5289	2.0234361043480512e-05	1
5021	5290	1.6049971165308547e-05	1
5021	5295	7.781284139207247e-06	1
5021	5296	1.628606304499179e-05	1
5021	5297	1.2191801300433003e-05	1
5021	5300	3.331202060422584e-05	1
5021	5302	2.4134023617234657e-06	1
5021	5305	1.8872661338614553e-05	1
5021	5310	7.988467372253631e-06	1
5021	5311	1.4280981389460901e-05	1
5021	5312	6.616434918322284e-06	1
5021	5325	9.108806339709963e-06	1
5021	5328	1.0554969111506929e-05	1
5021	5329	7.954432521943781e-06	1
5021	5333	2.5868494941550327e-05	1
5021	5336	8.301152494554505e-05	1
5021	5345	3.1263678963627896e-05	1
5021	5350	9.027196469131864e-06	1
5021	5351	1.0805077203003809e-05	1
5021	5354	5.4944764067344904e-05	1
5021	5356	9.683687518999255e-06	1
5021	5358	1.0905775650875377e-05	1
5021	5359	1.7471911907019537e-05	1
5021	5375	4.0727273907882646e-06	1
5021	5382	1.2649352745062046e-05	1
5021	5385	1.507201764291074e-05	1
5021	5389	1.063013662931203e-05	1
5021	5392	8.694154211996849e-06	1
5021	5394	1.0207208395455464e-05	1
5021	5395	1.575958825651546e-05	1
5021	5399	2.4175846130042918e-05	1
5021	5401	1.5317034382756498e-05	1
5021	5402	3.2048416375947706e-05	1
5021	5406	1.3157235242883747e-05	1
5021	5408	3.372864742872647e-05	1
5021	5409	2.3508112631482682e-05	1
5021	5425	1.7775189037211396e-05	1
5021	5427	4.611502707694957e-06	1
5021	5430	2.1248364851727783e-05	1
5021	5432	1.6393646998403164e-05	1
5021	5436	1.7678893700160584e-05	1
5021	5440	1.4124904135669476e-05	1
5021	5441	1.3204562313677024e-05	1
5021	5443	3.0703693954314064e-05	1
5021	5448	5.7266697241180675e-06	1
5021	5449	1.5894086949133102e-05	1
5021	5451	1.8991915787021135e-05	1
5021	5453	7.586423892188961e-06	1
5021	5457	1.785475157466687e-05	1
5021	5459	2.0027061335561955e-05	1
5021	5467	1.151920118262038e-05	1
5021	5468	8.413437823838889e-06	1
5021	5470	1.223144394617737e-05	1
5021	5472	1.4246226169404925e-05	1
5021	5476	1.697573565691492e-05	1
5021	5482	1.931464999811848e-05	1
5021	5490	2.8524193977742014e-05	1
5021	5498	2.3435475158945425e-05	1
5021	5500	1.0751585304736953e-05	1
5021	5510	2.4674287700097088e-05	1
5021	5518	3.216124193525801e-05	1
5021	5530	3.532650819365837e-06	1
5021	5535	1.4802631268963421e-05	1
5021	5541	2.3445914845134133e-05	1
5021	5543	7.543389770142882e-06	1
5021	5544	1.7922923751781494e-05	1
5021	5545	1.4246131065902344e-05	1
5021	5548	1.451636399447097e-05	1
5021	5551	1.7384287597153013e-05	1
5021	5554	1.0624116547768314e-05	1
5021	5565	9.565667885489292e-06	1
5021	5569	1.3572884237244978e-05	1
5021	5570	1.009854232602267e-05	1
5021	5573	1.5285937490106182e-05	1
5021	5574	4.424206200280496e-06	1
5021	5576	1.79608068188973e-05	1
5021	5577	2.7049983220840182e-05	1
5021	5581	4.846782574688536e-05	1
5021	5583	6.917854521111146e-06	1
5021	5586	3.301403557658129e-05	1
5021	5587	1.8369751553429638e-05	1
5021	5588	5.59203801094671e-06	1
5021	5595	1.669381829930445e-05	1
5021	5601	4.3934645835143885e-05	1
5021	5602	2.0551143865967252e-05	1
5021	5615	1.6049971165308547e-05	1
